line,reactance,limit
line_7257_7428,1.78510623026755,112.03815022819353
line_7257_7422,2.10853794229687,94.85245486364653
line_7257_7336,0.126430321678099,1581.899004490512
line_7257_7259,0.342483844391877,583.969151465013
line_7257_7400,1.0699806833324,186.91926229650264
line_7257_7330,0.892820946218011,224.00908138098674
line_7257_7318,0.647764575548314,308.7541485742807
line_7257_7338,0.107715999361592,1856.734386584668
line_7257_7283,1.50396563441378,132.98176196556284
line_7259_7428,1.38592388256942,144.30806952342286
line_7259_7317,0.316149204802655,632.6126935060391
line_7259_7422,0.662157198541187,302.04308046582344
line_7259_7400,0.239374350090949,835.5114068153546
line_7259_7330,0.84085643367229,237.85273203718714
line_7259_7318,0.0940083004303228,2127.471713502961
line_7259_7338,0.252593225607301,791.7868720316906
line_7259_7260,1.72558074442021,115.90300868082497
line_7259_7283,0.24786292780229,806.8975936551984
line_7260_7428,0.940839975993359,212.57600134266798
line_7260_7422,0.404192429081704,494.81382037359174
line_7260_7389,0.889039735485426,224.96182343390726
line_7260_7400,0.0536489525487511,3727.9385803154105
line_7260_7330,1.54080715760517,129.80209691578403
line_7260_7279,0.665533321750739,300.5108737063441
line_7260_7338,0.953402023497536,209.77509494505168
line_7260_7387,0.131506956332132,1520.8320957173019
line_7260_7283,0.63282267934326,316.04429886672034
line_7260_7375,1.26798019832372,157.731169827732
line_7279_7428,0.46574970416301,429.4151949262453
line_7279_7422,0.168783679046806,1184.9486936739736
line_7279_7389,0.910192512130176,219.73373471500932
line_7279_7400,0.1465203208924,1364.9983755282233
line_7279_7295,2.23292148583622,89.56875612001237
line_7279_7283,0.674770122483436,296.3972371270922
line_7283_7428,0.784998876940933,254.7774345606471
line_7283_7317,1.34888051466809,148.2711017211281
line_7283_7422,0.342462772104264,584.0050840302995
line_7283_7389,1.44515821456594,138.39315168690433
line_7283_7400,0.123319302583864,1621.806122881605
line_7283_7330,2.20196593327544,90.82792652586527
line_7283_7338,0.67350773725248,296.9527875297821
line_7283_7387,1.5735972497941,127.09732431609761
line_7295_7422,1.61878994020696,123.54907516563283
line_7295_7389,1.52351381999384,131.27547474482947
line_7295_7400,1.17266905761701,170.55110195064034
line_7295_7330,1.14502033249625,174.669387367106
line_7295_7404,0.370042501499802,540.4784563648482
line_7295_7425,1.07467629285268,186.10255137303622
line_7311_7428,0.405114908661323,493.6870890802009
line_7311_7422,0.721827224384489,277.07461459429226
line_7311_7406,0.0627300986848453,3188.2621611165605
line_7311_7410,0.651538772647544,306.965614935386
line_7311_7389,1.81647302678234,110.10347913300731
line_7311_7400,0.270321156967497,739.8606984507976
line_7311_7330,1.06983286477705,186.94508888701918
line_7311_7343,1.13495366355817,176.2186478811691
line_7311_7397,2.09308436358655,95.55276580314003
line_7311_7353,0.510787703537174,391.5521039661137
line_7317_7428,1.07686124585435,185.72494903122444
line_7317_7422,0.0456535746150322,4380.817968504632
line_7317_7400,0.425854594722397,469.64387018149836
line_7317_7318,1.82249684629109,109.7395588952673
line_7317_7338,0.999163119279879,200.16751633521545
line_7318_7422,1.54122341571248,129.76703958753674
line_7318_7336,1.68016133045532,119.03618799856585
line_7318_7400,0.318191369774297,628.5525598694464
line_7318_7330,0.325556087513597,614.3334671683782
line_7318_7386,1.08253814883949,184.75099488586648
line_7318_7338,0.0942577805190257,2121.840753078527
line_7318_7404,1.12398011951093,177.9390903168507
line_7330_7428,1.41355452508441,141.48729069227596
line_7330_7422,0.901847390746715,221.76701075156768
line_7330_7336,0.0530190508421211,3772.228978514824
line_7330_7406,1.78100722441996,112.29600714569598
line_7330_7410,1.36384236955868,146.64451293203123
line_7330_7389,1.24859199456372,160.18042793064959
line_7330_7400,0.170520059723236,1172.8825354894414
line_7330_7427,0.804214811661994,248.68977429883324
line_7330_7386,0.109198184223697,1831.532286198933
line_7330_7338,0.129587629198984,1543.3571957157778
line_7330_7404,0.394294744596783,507.23475963273535
line_7330_7425,2.27389673929189,87.95474154304898
line_7330_7353,0.656646931969206,304.5776813427329
line_7336_7428,1.15773546028865,172.75103584555958
line_7336_7422,1.74963049514074,114.30985031151508
line_7336_7410,0.99181481342162,201.6505473537227
line_7336_7400,0.969712017910769,206.24679936513232
line_7336_7427,2.0638295125129,96.90722939439016
line_7336_7386,0.0127631456254778,15670.1181565115
line_7336_7338,0.716740535966999,279.0410057248508
line_7336_7397,2.08307699436634,96.01181355317058
line_7338_7428,1.75223085038529,114.14021158001124
line_7338_7422,1.15161638063646,173.6689433763235
line_7338_7400,0.253018629319327,790.4556298405449
line_7338_7386,0.742282213329645,269.43930005120666
line_7338_7387,0.872476106492233,229.23263859235607
line_7338_7404,0.738823122850333,270.70078590449714
line_7343_7428,0.995712585142347,200.86117518682164
line_7343_7422,1.49782283639983,133.52714028631075
line_7343_7406,1.92324068479871,103.99114452018385
line_7343_7410,0.3319609184148,602.4805599257049
line_7343_7389,1.44830424056527,138.09253221680856
line_7343_7400,0.517057428391157,386.80422912075215
line_7343_7353,1.92892789568475,103.68453919269078
line_7353_7428,0.531165458996607,376.5305077965876
line_7353_7422,0.511688554068158,390.8627590160235
line_7353_7406,0.830394931947963,240.84925413843092
line_7353_7410,0.723719220739267,276.3502671598294
line_7353_7389,1.13608124832049,176.0437471313493
line_7353_7400,0.0590831220059099,3385.0614728855157
line_7375_7428,1.85095999182273,108.05203833879213
line_7375_7422,0.693131048282183,288.5457237785968
line_7375_7400,0.0413927641283269,4831.762367450381
line_7386_7400,2.23028361722793,89.67469359281961
line_7389_7428,0.195870187863297,1021.0844344499498
line_7389_7422,0.0824951602683771,2424.3846469217187
line_7389_7406,1.43402550949257,139.46753295258324
line_7389_7410,0.413254451334855,483.96332901915304
line_7389_8077,1.78913847728736,111.78564573896719
line_7389_7400,0.0552152931558661,3622.184879747431
line_7389_8158,0.0179009327835924,11172.602144136063
line_7389_8116,1.28514600656814,155.6243407191382
line_7389_7404,0.676385757288167,295.68925401661306
line_7389_7425,0.811407417578825,246.48529908289976
line_7389_8140,0.685251567036105,291.8636156719102
line_7389_8033,0.0465451134396371,4296.906489644154
line_7400_7428,0.0514369469320886,3888.2556591870994
line_7400_7422,0.0276472562279723,7233.990901333951
line_7400_7406,0.345284849213249,579.2319021692127
line_7400_7410,0.161105335276471,1241.423815398679
line_7400_8158,1.54728496836505,129.2586718601238
line_7400_7404,0.496853072464684,402.53348743096655
line_7400_7425,0.805062103422551,248.42803946396478
line_7400_8140,1.52309421748464,131.31164028072803
line_7400_8095,2.04092472388333,97.99479503558263
line_7404_7422,1.13909191573782,175.57845616914477
line_7404_7425,0.131073554956892,1525.8608043840486
line_7406_7428,0.202379298952519,988.2433679490251
line_7406_7422,0.551680311227113,362.5287978016402
line_7406_7410,1.06336658406143,188.0818929217416
line_7410_7428,0.304144944066807,657.5812088990998
line_7410_7422,0.459497789747816,435.25780637544534
line_7410_7427,0.0259250228894688,7714.554423064503
line_7422_7428,0.0367207803132049,5446.507353442034
line_7422_7425,1.53230358592315,130.52243813650557
line_8001_8087,2.17953561326196,91.76266668140094
line_8001_8155,0.761309569705292,262.7052226302913
line_8001_8070,1.44884486336427,138.04100429054412
line_8001_8147,1.18696378342163,168.4971376493604
line_8001_8140,0.998729880159679,200.2543470192597
line_8001_8060,2.26345958155753,88.36031428596405
line_8002_8134,0.0905579629683132,2208.5302434417754
line_8002_8116,1.06743341179223,187.365317396425
line_8002_8147,0.801190348722439,249.62856869021914
line_8002_8129,1.02164321356587,195.76305832046236
line_8033_8158,0.0616273854733029,3245.3104811113626
line_8060_8155,0.259613025989937,770.3773693071637
line_8060_8077,1.05079750012192,190.33162905012122
line_8060_8070,0.423863318034534,471.85022031961995
line_8060_8134,0.367202615842285,544.6584293557996
line_8060_8116,0.0940447478577137,2126.647203122845
line_8060_8147,0.109572518403728,1825.2751959490909
line_8060_8129,2.0573434534136,97.21274280585217
line_8070_8087,1.6139116376963,123.92252173451101
line_8070_8155,0.318913329054596,627.129636108001
line_8070_8116,1.58707306762408,126.0181425039296
line_8070_8147,0.156533209192646,1277.6841478657686
line_8077_8134,0.627351262674581,318.8006654315827
line_8077_8116,0.337166348053978,593.1790083866299
line_8077_8147,1.44178945377756,138.71650917961017
line_8077_8129,0.288856867245408,692.3844390726682
line_8087_8155,0.0145609113105705,13735.404037164208
line_8087_8147,1.56902364826245,127.46780472141492
line_8095_8155,1.01689418250495,196.6772978357819
line_8095_8158,0.145179646630939,1377.6035735120624
line_8116_8155,1.0014672500594,199.7069799218471
line_8116_8134,0.118122164356195,1693.1623382458858
line_8116_8147,0.225459908725461,887.0756718150581
line_8116_8129,0.82179682646731,243.36915592598208
line_8129_8134,0.298608015901137,669.7743843092809
line_8129_8147,0.760634266495493,262.93845650876295
line_8134_8147,0.111159184095441,1799.221554453661
line_8140_8155,0.777480074008554,257.24131934190194
line_8140_8158,0.115501180555519,1731.584032631287
line_8147_8155,0.277763131012333,720.0379664179396
line_8155_8158,0.162483725793978,1230.8925033734822
