Node,Time,Value
bus_7049,61,1.2635026037948158
bus_7049,62,0.8829321931144412
bus_7049,63,0.6230116673408997
bus_7049,64,-0.08780887002070961
bus_7049,65,0.26615367651125865
bus_7049,66,1.117453340759929
bus_7049,67,2.136121632571394
bus_7049,68,2.1674015539587224
bus_7049,69,2.008046687697844
bus_7049,70,1.7030708271360115
bus_7049,71,1.5862851161380669
bus_7049,72,1.5875483507943127
bus_7069,49,1.9499725193114026
bus_7069,50,2.2168589088539328
bus_7069,51,2.2311081630873577
bus_7069,52,2.2283562503945222
bus_7069,53,2.133655881150449
bus_7069,54,2.12696758541759
bus_7069,55,2.164900497165154
bus_7069,56,2.185642515922455
bus_7069,57,2.1421238284741855
bus_7069,58,2.197343071755932
bus_7069,59,1.9797453620160679
bus_7069,60,1.6748888223226217
bus_7069,61,1.2841989388371182
bus_7069,62,0.9078745635242618
bus_7069,63,0.6508842897472026
bus_7069,64,-0.07118595944580716
bus_7069,65,0.28836273206343654
bus_7069,66,1.1407051790620706
bus_7069,67,2.1654768002866995
bus_7069,68,2.1977402804803874
bus_7069,69,2.039747801507544
bus_7069,70,1.7233764868930503
bus_7069,71,1.60798544790946
bus_7069,72,1.6120005198631884
bus_7074,49,1.982088065306845
bus_7074,50,2.2572511516172007
bus_7074,51,2.2706337917708446
bus_7074,52,2.26741942773355
bus_7074,53,2.1724884365175243
bus_7074,54,2.1495612601874377
bus_7074,55,2.194677858706627
bus_7074,56,2.202582516553195
bus_7074,57,2.156591563521354
bus_7074,58,2.210520612724233
bus_7074,59,2.0001546085124984
bus_7074,60,1.7046334838490131
bus_7074,61,1.3084144886448574
bus_7074,62,0.9261106898148266
bus_7074,63,0.6649464986430317
bus_7074,64,-0.04464825414947826
bus_7074,65,0.3087102414111704
bus_7074,66,1.1611906427210823
bus_7074,67,2.180410454786462
bus_7074,68,2.2129863533546725
bus_7074,69,2.0518885122426953
bus_7074,70,1.7484618122474194
bus_7074,71,1.6301907708367074
bus_7074,72,1.6296711171062062
bus_7098,49,2.0095610626170997
bus_7098,50,2.193842250313049
bus_7098,51,2.21812201203153
bus_7098,52,2.2179187715676227
bus_7098,53,2.1121275788813327
bus_7098,54,2.203751089787946
bus_7098,55,2.163726725129089
bus_7098,56,2.3495082975149586
bus_7098,57,2.3415408269399336
bus_7098,58,2.4013232235486224
bus_7098,59,2.1046012615883427
bus_7098,60,1.6680435274738414
bus_7098,61,1.3200416228857954
bus_7098,62,0.9913201009064049
bus_7098,63,0.7724976450643183
bus_7098,64,0.002467258421125995
bus_7098,65,0.3878376722017478
bus_7098,66,1.2038110700510778
bus_7098,67,2.3438026161140613
bus_7098,68,2.3951317584519023
bus_7098,69,2.2396432825453587
bus_7098,70,1.741178407668798
bus_7098,71,1.6510303754355078
bus_7098,72,1.708184769688541
bus_7127,49,2.149015963299278
bus_7127,50,2.4254712922377895
bus_7127,51,2.436659779580214
bus_7127,52,2.4328587896480998
bus_7127,53,2.3404412686178904
bus_7127,54,2.318962656596926
bus_7127,55,2.3830565309538123
bus_7127,56,2.393365722240245
bus_7127,57,2.3452352676561485
bus_7127,58,2.401323223548623
bus_7127,59,2.19465029715263
bus_7127,60,1.9011168620960075
bus_7127,61,1.4952472791605675
bus_7127,62,1.1023990988310834
bus_7127,63,0.8326148187857542
bus_7127,64,0.12558582476382285
bus_7127,65,0.4772349992576206
bus_7127,66,1.3407906030357815
bus_7127,67,2.371427511219847
bus_7127,68,2.4003630911205986
bus_7127,69,2.2418877328644964
bus_7127,70,1.9404891014746117
bus_7127,71,1.810360453152228
bus_7127,72,1.7966352686312397
bus_7170,49,2.0373292462836057
bus_7170,50,2.311873591664428
bus_7170,51,2.326049159566403
bus_7170,52,2.3230805604535387
bus_7170,53,2.227674358318627
bus_7170,54,2.203519910759403
bus_7170,55,2.24082267584427
bus_7170,56,2.2469740799309643
bus_7170,57,2.2002314977659356
bus_7170,58,2.2567456689811403
bus_7170,59,2.050752802251928
bus_7170,60,1.756115652230231
bus_7170,61,1.364005289671645
bus_7170,62,0.9858360419410945
bus_7170,63,0.728058811138136
bus_7170,64,0.018329469744413296
bus_7170,65,0.3719945015222448
bus_7170,66,1.2175008012648294
bus_7170,67,2.2259522112401795
bus_7170,68,2.2559152707278955
bus_7170,69,2.0964357424455686
bus_7170,70,1.792927524360004
bus_7170,71,1.679638768487598
bus_7170,72,1.6845654400540548
bus_7201,49,1.9212468765526287
bus_7201,50,2.195016764325251
bus_7201,51,2.2086544311663348
bus_7201,52,2.20558656444056
bus_7201,53,2.111175244477054
bus_7201,54,2.089062376602579
bus_7201,55,2.13053905986014
bus_7201,56,2.1386478282229318
bus_7201,57,2.092166593636189
bus_7201,58,2.146663439699204
bus_7201,59,1.9355046214899465
bus_7201,60,1.6392392742461133
bus_7201,61,1.2450520034994303
bus_7201,62,0.8649501494647687
bus_7201,63,0.6054398776879076
bus_7201,64,-0.10501551921410482
bus_7201,65,0.24879578043431572
bus_7201,66,1.0992970011544558
bus_7201,67,2.116580354144255
bus_7201,68,2.147900931374887
bus_7201,69,1.9884082687869509
bus_7201,70,1.6840910051925118
bus_7201,71,1.5680278064189834
bus_7201,72,1.5700008214210621
bus_7208,49,1.9965888797883609
bus_7208,50,2.2713284765969792
bus_7208,51,2.2853879114731988
bus_7208,52,2.2823497932874517
bus_7208,53,2.186628520220332
bus_7208,54,2.1630750893541375
bus_7208,55,2.202335052277279
bus_7208,56,2.2096324031818853
bus_7208,57,2.1688430178685945
bus_7208,58,2.218216614611329
bus_7208,59,2.005499470774997
bus_7208,60,1.7091463061916587
bus_7208,61,1.315850935084991
bus_7208,62,0.93677117529379
bus_7208,63,0.6782529665744658
bus_7208,64,-0.03189587888405815
bus_7208,65,0.3218687966599121
bus_7208,66,1.1709890205873634
bus_7208,67,2.18727823973732
bus_7208,68,2.2293079510777694
bus_7208,69,2.0591511304558763
bus_7208,70,1.7549240056216444
bus_7208,71,1.6402876459621145
bus_7208,72,1.6438531780882746
bus_7229,49,1.9623951366130896
bus_7229,50,2.235631901453274
bus_7229,51,2.248971640537291
bus_7229,52,2.2458429177019075
bus_7229,53,2.151827987298711
bus_7229,54,2.1317742336350802
bus_7229,55,2.1759988767541736
bus_7229,56,2.1858080881491446
bus_7229,57,2.1396164759807412
bus_7229,58,2.1943043063140886
bus_7229,59,1.9830793208933297
bus_7229,60,1.6863032566010534
bus_7229,61,1.290933267639073
bus_7229,62,0.9095270534152092
bus_7229,63,0.6488837516691534
bus_7229,64,-0.06261499146428406
bus_7229,65,0.2916398428017426
bus_7229,66,1.144221815639308
bus_7229,67,2.1640149212052098
bus_7229,68,2.195406093513011
bus_7229,69,2.035934224189755
bus_7229,70,1.7307369350358925
bus_7229,71,1.6128028273866806
bus_7229,72,1.6128110162568317
bus_7248,49,1.9765507280864991
bus_7248,50,2.252442847266789
bus_7248,51,2.2656386348812507
bus_7248,52,2.2623189250098403
bus_7248,53,2.1671149948317714
bus_7248,54,2.143441206489755
bus_7248,55,2.1909354330148356
bus_7248,56,2.199076725439108
bus_7248,57,2.151783581738579
bus_7248,58,2.206562735912928
bus_7248,59,1.9965515015906943
bus_7248,60,1.7011161802726766
bus_7248,61,1.303487233860085
bus_7248,62,0.9196868460571166
bus_7248,63,0.6574122269400499
bus_7248,64,-0.051225003719928
bus_7248,65,0.30163904959978893
bus_7248,66,1.1553998463010278
bus_7248,67,2.176732803116993
bus_7248,68,2.207240185436873
bus_7248,69,2.048060866187942
bus_7248,70,1.7447787373199217
bus_7248,71,1.625004406626044
bus_7248,72,1.6228725613872013
bus_7353,49,1.728631763820724
bus_7353,50,2.0080134301398287
bus_7353,51,2.02353366901218
bus_7353,52,2.0205940148754498
bus_7353,53,1.920559552609901
bus_7353,54,1.8884645277522638
bus_7353,55,1.9190143738211616
bus_7353,56,1.919954062803487
bus_7353,57,1.871227319981965
bus_7353,58,1.924737350462718
bus_7353,59,1.7125219814166295
bus_7353,60,1.4179615967751116
bus_7353,61,1.0279582922754824
bus_7353,62,0.6526490317191007
bus_7353,63,0.39783615280961815
bus_7353,64,-0.30900154793542667
bus_7353,65,0.043509631253755066
bus_7353,66,0.8864956409047297
bus_7353,67,1.8961162529498354
bus_7353,68,1.9261477914294924
bus_7353,69,1.7677235344823516
bus_7353,70,1.4668621918962619
bus_7353,71,1.3582331431574866
bus_7353,72,1.3681155422640385
bus_8001,49,0.09780692733871965
bus_8001,50,0.30374692593201125
bus_8001,51,0.3121764849394285
bus_8001,52,0.31586793730752627
bus_8001,53,0.30209375062406374
bus_8001,54,0.27893706469266877
bus_8001,55,0.2524529286045033
bus_8001,56,0.2297454400027435
bus_8001,57,0.17965722898927444
bus_8001,58,0.23404763430611203
bus_8001,59,0.024305965461006107
bus_8001,60,-0.2517043913374771
bus_8001,61,-0.5957666754253239
bus_8001,62,-0.9246899664731283
bus_8001,63,-1.1854317803778378
bus_8001,64,-1.5644231322545905
bus_8001,65,-1.4046242495086614
bus_8001,66,-0.708349137297469
bus_8001,67,0.2080073302071308
bus_8001,68,0.23006593286392635
bus_8001,69,0.08824382069877312
bus_8001,70,-0.18303050299666784
bus_8001,71,-0.2520175304064325
bus_8001,72,-0.20503470066569035
bus_8002,49,0.6198735143411419
bus_8002,50,0.8403521333320441
bus_8002,51,0.8598953844468118
bus_8002,52,0.8687483820952938
bus_8002,53,0.8382091536319235
bus_8002,54,0.7851891772005002
bus_8002,55,0.7248001788203029
bus_8002,56,0.6835394714984897
bus_8002,57,0.6290981192035928
bus_8002,58,0.6817737828488127
bus_8002,59,0.47962405247337514
bus_8002,60,0.2181107270360345
bus_8002,61,-0.09826119568822761
bus_8002,62,-0.400174338880035
bus_8002,63,-0.6894426511050369
bus_8002,64,-1.09810559483241
bus_8002,65,-0.9278715218817154
bus_8002,66,-0.19395524483720256
bus_8002,67,0.658385832349935
bus_8002,68,0.6742232468168148
bus_8002,69,0.5427684780612899
bus_8002,70,0.2969482298359917
bus_8002,71,0.25170466914344775
bus_8002,72,0.32133469641844886
bus_8060,49,0.5921157595545041
bus_8060,50,0.8143578604069516
bus_8060,51,0.8330526584701246
bus_8060,52,0.8410850364629938
bus_8060,53,0.8087745756056204
bus_8060,54,0.7595079114295571
bus_8060,55,0.7041384032615083
bus_8060,56,0.6648657757594169
bus_8060,57,0.6109229735757582
bus_8060,58,0.6708171784448498
bus_8060,59,0.48386057865484655
bus_8060,60,0.22418601142638184
bus_8060,61,-0.0960859923176185
bus_8060,62,-0.40279778879650463
bus_8060,63,-0.6862874476434201
bus_8060,64,-1.1086214273866162
bus_8060,65,-0.9289999988161599
bus_8060,66,-0.20127405649157737
bus_8060,67,0.6443715085049313
bus_8060,68,0.6569499679096839
bus_8060,69,0.5239253407472572
bus_8060,70,0.27451163965573655
bus_8060,71,0.22587260722335928
bus_8060,72,0.2921927894409708
bus_1001,73,0.0
bus_1001,74,0.0
bus_1001,75,0.0
bus_1001,76,0.0
bus_1001,77,0.0
bus_1001,78,0.0
bus_1001,79,0.0
bus_1001,80,0.0
bus_1001,81,0.0
bus_1001,82,0.0
bus_1001,83,0.0
bus_1001,84,0.0
bus_1001,85,0.0
bus_1001,86,0.0
bus_1001,87,0.0
bus_1001,88,0.0
bus_1001,89,0.0
bus_1001,90,0.0
bus_1001,91,0.0
bus_1001,92,0.0
bus_1001,93,0.0
bus_1001,94,0.0
bus_1001,95,0.0
bus_1001,96,0.0
bus_2001,73,0.6273057088564404
bus_2001,74,0.07640545160901613
bus_2001,75,-0.4110689454332492
bus_2001,76,-0.6856866850946615
bus_2001,77,-0.7785526427241355
bus_2001,78,-0.7430669417381475
bus_2001,79,-0.4063018512840415
bus_2001,80,-0.05610052019515205
bus_2001,81,0.34645504079277445
bus_2001,82,0.3626434522993944
bus_2001,83,0.8864283206382448
bus_2001,84,1.431193288099354
bus_2001,85,1.5053546146669223
bus_2001,86,1.4646173942375682
bus_2001,87,1.3628665328944245
bus_2001,88,1.2233673422448388
bus_2001,89,1.2233903815903098
bus_2001,90,1.5234838944584077
bus_2001,91,1.5160626425860317
bus_2001,92,1.504037555584815
bus_2001,93,1.5061478777383732
bus_2001,94,1.323075092776942
bus_2001,95,1.0946276604632417
bus_2001,96,0.9545231311464272
bus_2008,73,1.5091940797200434
bus_2008,74,0.9585918252386816
bus_2008,75,0.5462325542018167
bus_2008,76,0.2818241283234819
bus_2008,77,0.11232683668259513
bus_2008,78,0.1723722761139861
bus_2008,79,0.5283232682900484
bus_2008,80,0.8932018717607012
bus_2008,81,1.2854888249431924
bus_2008,82,1.2809746668646538
bus_2008,83,1.001929560857404
bus_2008,84,0.5115032619571744
bus_2008,85,0.4620136269975199
bus_2008,86,0.49515839567012715
bus_2008,87,0.4925404214061427
bus_2008,88,0.5102263370060369
bus_2008,89,0.5200188848771902
bus_2008,90,0.6259221693327561
bus_2008,91,0.5592385868415055
bus_2008,92,0.7917243935449336
bus_2008,93,1.3030124299695132
bus_2008,94,1.4066316695825711
bus_2008,95,1.467173905409787
bus_2008,96,1.4722037072580245
bus_3002,73,0.31646887089685255
bus_3002,74,-0.5175496672119244
bus_3002,75,-0.9466845680579159
bus_3002,76,-1.3732348403699082
bus_3002,77,-1.8605945879951467
bus_3002,78,-1.599369190982156
bus_3002,79,-1.13862022578367
bus_3002,80,-0.17693100991381622
bus_3002,81,0.2794389828825741
bus_3002,82,0.24584565610526227
bus_3002,83,0.7004139808744132
bus_3002,84,1.1159725504537499
bus_3002,85,1.1726994030685662
bus_3002,86,1.0965918433153787
bus_3002,87,0.9542480430028547
bus_3002,88,0.7818697805206368
bus_3002,89,0.7905942234432428
bus_3002,90,1.112889915910063
bus_3002,91,1.135384973011205
bus_3002,92,1.130096614202293
bus_3002,93,1.13821522587447
bus_3002,94,0.9409474051521496
bus_3002,95,0.6378808744199644
bus_3002,96,0.5773376638981191
bus_3006,73,0.8840893363188311
bus_3006,74,0.8851736098491219
bus_3006,75,0.5462325542018163
bus_3006,76,0.2818241283234819
bus_3006,77,0.11232683668259513
bus_3006,78,0.1723722761139861
bus_3006,79,0.5283232682900479
bus_3006,80,0.8932018717607008
bus_3006,81,1.0200643748860465
bus_3006,82,0.8315917102761066
bus_3006,83,0.46911142844276454
bus_3006,84,0.29722025413427944
bus_3006,85,0.28286473303734794
bus_3006,86,0.294050661699485
bus_3006,87,0.26835019244352587
bus_3006,88,0.24645525384919076
bus_3006,89,0.2549682834420972
bus_3006,90,0.38608521805958507
bus_3006,91,0.34559339732596706
bus_3006,92,0.48427445574002426
bus_3006,93,0.7939389675042352
bus_3006,94,0.8144112410562528
bus_3006,95,0.8026976773955471
bus_3006,96,0.7848372286454776
bus_4002,73,0.2550909969010616
bus_4002,74,-0.49474395377517283
bus_4002,75,-0.8535921983664687
bus_4002,76,-1.232791149569129
bus_4002,77,-1.6889708793140763
bus_4002,78,-1.440667763873213
bus_4002,79,-1.0394489514343401
bus_4002,80,0.338533952040136
bus_4002,81,0.7303404567356537
bus_4002,82,0.78866096782954
bus_4002,83,1.213933550430375
bus_4002,84,1.2207463644094703
bus_4002,85,1.2778506622932138
bus_4002,86,1.2151324015139775
bus_4002,87,1.0950423915457912
bus_4002,88,0.9524996683723841
bus_4002,89,0.9522930815020985
bus_4002,90,1.152335029885336
bus_4002,91,0.9158877999275971
bus_4002,92,0.8745034887103023
bus_4002,93,0.9393759527801014
bus_4002,94,0.7763286821764073
bus_4002,95,0.5118522935322065
bus_4002,96,0.47352408096505144
bus_4003,73,0.1763346798925967
bus_4003,74,-0.9844476967032637
bus_4003,75,-1.6038512407493442
bus_4003,76,-1.77130093981286
bus_4003,77,-2.212723048840694
bus_4003,78,-2.010672047494255
bus_4003,79,-0.8713509905016323
bus_4003,80,0.3399214913297772
bus_4003,81,0.6341482214224664
bus_4003,82,0.6417376626365718
bus_4003,83,0.7595186431604686
bus_4003,84,0.36335062663111406
bus_4003,85,0.48109747783152756
bus_4003,86,0.4624153190142168
bus_4003,87,0.3704423492091382
bus_4003,88,0.2242180619779215
bus_4003,89,0.23627521566853893
bus_4003,90,0.5299480885331077
bus_4003,91,0.48302767706397015
bus_4003,92,0.4915154080497117
bus_4003,93,0.5435824164832739
bus_4003,94,0.37859454108384516
bus_4003,95,0.12025211179489632
bus_4003,96,0.11649057525659923
bus_4017,73,0.6254609476831731
bus_4017,74,-0.7579027357739838
bus_4017,75,-1.2014039693885117
bus_4017,76,-1.6697952448981594
bus_4017,77,-2.109947372315525
bus_4017,78,-1.8522244273178892
bus_4017,79,-0.3544507366635917
bus_4017,80,1.0480722562759472
bus_4017,81,1.3544731061766822
bus_4017,82,1.3519534777716666
bus_4017,83,1.4947781472918262
bus_4017,84,0.9370979862067756
bus_4017,85,1.0170771838193498
bus_4017,86,0.9507104285489987
bus_4017,87,0.8156102647955705
bus_4017,88,0.6465565284671049
bus_4017,89,0.6589692867418251
bus_4017,90,0.9768673975416788
bus_4017,91,0.9874925100437684
bus_4017,92,0.9751715663626876
bus_4017,93,0.971616763052898
bus_4017,94,0.7682146888782941
bus_4017,95,0.45400807833594237
bus_4017,96,0.4088600746428557
bus_4040,73,0.2628584240539662
bus_4040,74,-0.8707733303937896
bus_4040,75,-1.4708043334986576
bus_4040,76,-1.6440020625117344
bus_4040,77,-2.081617359778311
bus_4040,78,-1.8734621798858102
bus_4040,79,-0.7710860230118789
bus_4040,80,0.42170316505158373
bus_4040,81,0.7130522277922051
bus_4040,82,0.7102713320010086
bus_4040,83,0.8206315775862176
bus_4040,84,0.4446309047580803
bus_4040,85,0.5552342507633112
bus_4040,86,0.5333480026897393
bus_4040,87,0.43925718893358334
bus_4040,88,0.2934217341753087
bus_4040,89,0.30514013596094913
bus_4040,90,0.5987275996411426
bus_4040,91,0.5576830807240206
bus_4040,92,0.5701447974011634
bus_4040,93,0.6285350032217804
bus_4040,94,0.466525169443609
bus_4040,95,0.20972011300886828
bus_4040,96,0.2040414690338812
bus_4071,73,0.5383144389784411
bus_4071,74,-0.6188800001926734
bus_4071,75,-1.5027537105729545
bus_4071,76,-1.3787902782123682
bus_4071,77,-1.8158738635931928
bus_4071,78,-1.6289076090014096
bus_4071,79,-0.48017956437164966
bus_4071,80,0.7241093286455977
bus_4071,81,1.000405108949709
bus_4071,82,1.015215346868831
bus_4071,83,1.0971272001440706
bus_4071,84,0.6489299081144657
bus_4071,85,0.7789264029696716
bus_4071,86,0.7736387564074317
bus_4071,87,0.6937027502731186
bus_4071,88,0.5378485968782021
bus_4071,89,0.5427692096992061
bus_4071,90,0.8520331461244979
bus_4071,91,0.7864589241512274
bus_4071,92,0.7989923208518563
bus_4071,93,0.8643045812134469
bus_4071,94,0.7086739097671566
bus_4071,95,0.46379336846547065
bus_4071,96,0.4723456629252538
bus_5003,73,0.200374466124846
bus_5003,74,-0.35991618684501386
bus_5003,75,-0.7749878594141686
bus_5003,76,-1.0395020268712158
bus_5003,77,-1.2060937876385642
bus_5003,78,-1.150184249093602
bus_5003,79,-0.782071592235867
bus_5003,80,-0.41807388093513687
bus_5003,81,-0.023305537124204696
bus_5003,82,-0.026154860994823073
bus_5003,83,0.4776607775703148
bus_5003,84,1.0020523380237896
bus_5003,85,1.05789392739788
bus_5003,86,1.0040334282005374
bus_5003,87,0.8917977138437366
bus_5003,88,0.74488202072776
bus_5003,89,0.7413542638331818
bus_5003,90,1.052320691344444
bus_5003,91,1.0640490490268768
bus_5003,92,1.0556117088629486
bus_5003,93,1.0598937616597952
bus_5003,94,0.8760619620947201
bus_5003,95,0.6393585657837707
bus_5003,96,0.48588430652945946
bus_5004,73,-0.015065918617407859
bus_5004,74,-0.5578414197620962
bus_5004,75,-0.9518837038354502
bus_5004,76,-1.214822110888789
bus_5004,77,-1.3948030002111191
bus_5004,78,-1.32789931543895
bus_5004,79,-0.9848611119061779
bus_5004,80,-0.6091303193599377
bus_5004,81,-0.21827623662891604
bus_5004,82,-0.23374205620332378
bus_5004,83,0.26719898926542296
bus_5004,84,0.7918557295953658
bus_5004,85,0.831689470243074
bus_5004,86,0.7667694813620762
bus_5004,87,0.6416422011857417
bus_5004,88,0.48367206630042703
bus_5004,89,0.48428955888941927
bus_5004,90,0.8044600920256608
bus_5004,91,0.8315504441190704
bus_5004,92,0.8251400303733016
bus_5004,93,0.828106897267357
bus_5004,94,0.6377499029429904
bus_5004,95,0.399971476651794
bus_5004,96,0.2632922034102967
bus_5005,73,0.3469013371690211
bus_5005,74,-0.1555479827179441
bus_5005,75,-0.5418646477432675
bus_5005,76,-0.7892301428119995
bus_5005,77,-0.9453711811392221
bus_5005,78,-0.8829846485113497
bus_5005,79,-0.5474704632514772
bus_5005,80,-0.19878350291622918
bus_5005,81,0.1674362487858792
bus_5005,82,0.1411502634798945
bus_5005,83,0.5892257776895413
bus_5005,84,1.068627822728344
bus_5005,85,1.103377527202274
bus_5005,86,1.0427117817433844
bus_5005,87,0.9237898734016234
bus_5005,88,0.7743082709831727
bus_5005,89,0.7748822978644188
bus_5005,90,1.0835533706090321
bus_5005,91,1.1102114505275582
bus_5005,92,1.1119824196820545
bus_5005,93,1.130466762720896
bus_5005,94,0.9530044936655737
bus_5005,95,0.7312544732261372
bus_5005,96,0.5983398648136423
bus_5007,73,0.35740738349528156
bus_5007,74,-0.1890810057360912
bus_5007,75,-0.6840193477171204
bus_5007,76,-0.9458301829514553
bus_5007,77,-1.0542906190242047
bus_5007,78,-0.9747141184180574
bus_5007,79,-0.6252716856703132
bus_5007,80,-0.2678838496580836
bus_5007,81,0.12370067808266134
bus_5007,82,0.1226959718334227
bus_5007,83,0.618580546071691
bus_5007,84,1.1357172082091929
bus_5007,85,1.1926229187338924
bus_5007,86,1.141794786562395
bus_5007,87,1.0321097757026338
bus_5007,88,0.8879400507871291
bus_5007,89,0.8865297923206096
bus_5007,90,1.1919590664290332
bus_5007,91,1.200710810785855
bus_5007,92,1.1940723850135972
bus_5007,93,1.2022305981304862
bus_5007,94,1.0214450307026532
bus_5007,95,0.7917375424674781
bus_5007,96,0.6483688849060305
bus_5008,73,0.3648232871611532
bus_5008,74,-0.07456978482019531
bus_5008,75,-0.44448354789246564
bus_5008,76,-0.6927330368362616
bus_5008,77,-0.8570338063407049
bus_5008,78,-0.7889767577752613
bus_5008,79,-0.4614030127441354
bus_5008,80,-0.10576591623164758
bus_5008,81,0.22522918652510587
bus_5008,82,0.18416404139397996
bus_5008,83,0.5315611116630468
bus_5008,84,0.927325737597893
bus_5008,85,0.9563117810877984
bus_5008,86,0.9046623945198408
bus_5008,87,0.8000390932181208
bus_5008,88,0.6698620327104674
bus_5008,89,0.6711128998766082
bus_5008,90,0.9477838698938021
bus_5008,91,0.96828443425481
bus_5008,92,0.9832264804760614
bus_5008,93,1.0285164096789525
bus_5008,94,0.8788616148502135
bus_5008,95,0.6846081249230223
bus_5008,96,0.5710193127490083
bus_5011,73,-0.7976010444740913
bus_5011,74,-1.2669116416507802
bus_5011,75,-1.6091625789940533
bus_5011,76,-1.8359149387066749
bus_5011,77,-1.9901892139101642
bus_5011,78,-1.9315425020869805
bus_5011,79,-1.6375793031426988
bus_5011,80,-1.3111392133958573
bus_5011,81,-0.9456510993806968
bus_5011,82,-0.994401165644508
bus_5011,83,-0.510426353581279
bus_5011,84,0.0
bus_5011,85,0.0
bus_5011,86,-0.08768759872836474
bus_5011,87,-0.23960452590995085
bus_5011,88,-0.4207605403506707
bus_5011,89,-0.4127962679905399
bus_5011,90,-0.06810723073629421
bus_5011,91,0.0
bus_5011,92,0.0
bus_5011,93,0.0
bus_5011,94,-0.20401899557007908
bus_5011,95,-0.43334757221189424
bus_5011,96,-0.5496013056561236
bus_5030,73,0.23541123045209122
bus_5030,74,-0.3001491990855297
bus_5030,75,-0.7077908770400863
bus_5030,76,-0.9654810007493948
bus_5030,77,-1.1257803728917257
bus_5030,78,-1.0676607471877264
bus_5030,79,-0.7207736818003594
bus_5030,80,-0.3642056639323668
bus_5030,81,0.022511373971322024
bus_5030,82,0.01179978011108447
bus_5030,83,0.504359376333348
bus_5030,84,1.0198832137491676
bus_5030,85,1.0666610595860961
bus_5030,86,1.008724452037472
bus_5030,87,0.891549115127342
bus_5030,88,0.740912949790629
bus_5030,89,0.7403320688941892
bus_5030,90,1.0528822466451462
bus_5030,91,1.072145201242107
bus_5030,92,1.0662726833830973
bus_5030,93,1.0725318177026186
bus_5030,94,0.8878117970414277
bus_5030,95,0.6565272395892325
bus_5030,96,0.5150247160438333
bus_5084,73,0.22239929997473185
bus_5084,74,-0.34182237510116176
bus_5084,75,-0.7591940950338765
bus_5084,76,-1.0234961430897958
bus_5084,77,-1.187820143977809
bus_5084,78,-1.1301289356146038
bus_5084,79,-0.7544758613488868
bus_5084,80,-0.3900725081611689
bus_5084,81,0.011435828507396894
bus_5084,82,0.0002722524200613752
bus_5084,83,0.5105854651946793
bus_5084,84,1.034677220766461
bus_5084,85,1.089376304221609
bus_5084,86,1.027486802157534
bus_5084,87,0.9144169870777983
bus_5084,88,0.7668274861021932
bus_5084,89,0.7623111858534388
bus_5084,90,1.0750733913888548
bus_5084,91,1.095296026354787
bus_5084,92,1.0839759288307593
bus_5084,93,1.08409184907221
bus_5084,94,0.8999507136070943
bus_5084,95,0.6611300635505089
bus_5084,96,0.5033507846678187
bus_5103,73,0.1912300604677838
bus_5103,74,-0.3909363711963469
bus_5103,75,-0.8072767053346044
bus_5103,76,-1.0720825990088025
bus_5103,77,-1.2386154633106725
bus_5103,78,-1.1847487973053012
bus_5103,79,-0.7820522938281513
bus_5103,80,-0.4196849437034914
bus_5103,81,-0.023364113106718064
bus_5103,82,-0.024533833551475287
bus_5103,83,0.4822138555736281
bus_5103,84,1.0090931658688256
bus_5103,85,1.0674437833780033
bus_5103,86,1.0145739086568886
bus_5103,87,0.9038396904567788
bus_5103,88,0.7580462878176591
bus_5103,89,0.7497565768784714
bus_5103,90,1.0642567576273214
bus_5103,91,1.0743829739754602
bus_5103,92,1.0651212961780472
bus_5103,93,1.0685552961951474
bus_5103,94,0.8849788522230655
bus_5103,95,0.6406110917861322
bus_5103,96,0.4663709650442147
bus_5262,73,0.452398955525909
bus_5262,74,-0.016911641650779668
bus_5262,75,-0.35916257899405285
bus_5262,76,-0.5859149387066744
bus_5262,77,-0.7401892139101642
bus_5262,78,-0.6815425020869801
bus_5262,79,-0.38757930314269834
bus_5262,80,-0.061139213395856894
bus_5262,81,0.30434890061930336
bus_5262,82,0.25559883435549224
bus_5262,83,0.7395736464187213
bus_5262,84,1.2500000000000002
bus_5262,85,1.2500000000000002
bus_5262,86,1.1623124012716355
bus_5262,87,1.0103954740900494
bus_5262,88,0.8292394596493295
bus_5262,89,0.8372037320094603
bus_5262,90,1.181892769263706
bus_5262,91,1.2500000000000002
bus_5262,92,1.2500000000000002
bus_5262,93,1.2500000000000002
bus_5262,94,1.0459810044299211
bus_5262,95,0.816652427788106
bus_5262,96,0.7003986943438766
bus_5323,73,0.25919407972004305
bus_5323,74,-0.29140817476131886
bus_5323,75,-0.7037674457981837
bus_5323,76,-0.9681758716765181
bus_5323,77,-1.1348862481967574
bus_5323,78,-1.0772747805769678
bus_5323,79,-0.7216767317099521
bus_5323,80,-0.35679812823929924
bus_5323,81,0.035488824943192
bus_5323,82,0.030974666864653305
bus_5323,83,0.529306274245047
bus_5323,84,1.0490971602999268
bus_5323,85,1.1026760100145303
bus_5323,86,1.048383346957638
bus_5323,87,0.935359326889297
bus_5323,88,0.7881151087080251
bus_5323,89,0.7863047647467415
bus_5323,90,1.095687333123907
bus_5323,91,1.10883297988963
bus_5323,92,1.1015523665946272
bus_5323,93,1.1072622582286573
bus_5323,94,0.9240676448823153
bus_5323,95,0.6907915512470286
bus_5323,96,0.5452961841203943
bus_5385,73,0.2643279891725536
bus_5385,74,-0.2907264677903572
